,FL1-H,FL3-H,SSC-H,FSC-H
511,19389.0,1270.0,2170.0,7791.0
512,4006.0,2308.0,7171.0,11640.0
513,58090.0,5697.0,9570.0,15143.0
514,4243.0,998.0,2578.0,15669.0
515,3203.0,1763.0,259732.0,417066.0
516,8085.0,675.0,1036.0,6179.0
517,8792.0,632.0,2562.0,9838.0
518,4845.0,462.0,3873.0,9891.0
519,4361.0,930.0,1405.0,9229.0
520,8671.0,583.0,675.0,13425.0
521,16102.0,1111.0,2981.0,10389.0
522,30331.0,9389.0,7876.0,14312.0
523,7345.0,131.0,-0.0,5503.0
524,38881.0,11924.0,53202.0,19507.0
525,9834.0,3652.0,3168.0,16549.0
526,4845.0,1409.0,1704.0,9846.0
527,4436.0,511.0,848.0,3029.0
528,6749.0,1028.0,-0.0,1613.0
529,11432.0,418.0,1446.0,12549.0
530,5482.0,683.0,1765.0,8912.0
531,4936.0,255.0,1855.0,8009.0
532,2803.0,285.0,1412.0,3311.0
533,7003.0,1487.0,423.0,6820.0
534,15736.0,1047.0,2485.0,12374.0
535,4780.0,1714.0,4427.0,18776.0
536,3343.0,1808.0,1270.0,7948.0
537,9220.0,684.0,1253.0,5542.0
538,10151.0,741.0,2283.0,8890.0
539,2623.0,439.0,836.0,10232.0
540,7861.0,1142.0,2209.0,21673.0
541,22358.0,2101.0,2778.0,1671.0
542,9447.0,1704.0,7267.0,11434.0
543,3091.0,184.0,2319.0,10577.0
544,18811.0,3978.0,29779.0,11767.0
545,5088.0,164.0,1743.0,12251.0
546,3257.0,682.0,1505.0,4565.0
547,10279.0,1333.0,6532.0,17218.0
548,4958.0,887.0,4165.0,6981.0
549,5185.0,503.0,2115.0,6859.0
550,3104.0,1112.0,8962.0,3642.0
551,6989.0,889.0,1508.0,12440.0
552,20902.0,1528.0,4395.0,10183.0
553,6606.0,242.0,1027.0,2974.0
554,3446.0,442.0,2085.0,4612.0
555,15028.0,1912.0,1968.0,13365.0
556,24700.0,1598.0,2055.0,12248.0
557,40414.0,2779.0,1770.0,10614.0
558,3013.0,677.0,2616.0,6761.0
559,3596.0,223.0,4722.0,13707.0
560,7344.0,677.0,2066.0,17612.0
561,23021.0,1258.0,1444.0,11322.0
562,5530.0,3489.0,6751.0,6753.0
563,13728.0,1936.0,1333.0,7294.0
564,4379.0,1794.0,4524.0,5475.0
565,11275.0,1497.0,2747.0,9952.0
566,36787.0,2757.0,2527.0,9079.0
567,24595.0,2164.0,1530.0,9085.0
568,86700.0,6923.0,6101.0,15032.0
569,8427.0,944.0,1344.0,17029.0
570,15723.0,1306.0,3124.0,14825.0
571,18324.0,1086.0,2504.0,6235.0
572,6553.0,355.0,1634.0,12507.0
573,4751.0,240.0,3250.0,7391.0
574,14154.0,1086.0,2705.0,12425.0
575,25838.0,1486.0,6390.0,17756.0
576,27381.0,1743.0,5978.0,10249.0
577,3996.0,645.0,1406.0,7460.0
578,3384.0,247.0,2215.0,11979.0
579,13420.0,1258.0,2104.0,9365.0
580,9636.0,933.0,1700.0,15127.0
581,76154.0,5580.0,2734.0,16761.0
582,9429.0,652.0,1119.0,12179.0
583,29078.0,3242.0,2218.0,14272.0
584,7247.0,1688.0,2163.0,4386.0
585,20708.0,2060.0,2944.0,6191.0
586,8063.0,436.0,1542.0,2501.0
587,44798.0,4597.0,12754.0,14351.0
588,6266.0,1178.0,4127.0,10979.0
589,3702.0,1319.0,649.0,16686.0
590,3630.0,564.0,1568.0,2089.0
591,12267.0,1492.0,1276.0,7653.0
592,15447.0,1014.0,4589.0,9940.0
593,34546.0,2364.0,4361.0,6620.0
594,14293.0,1196.0,936.0,10371.0
595,6305.0,1225.0,2839.0,17992.0
596,3339.0,340.0,2874.0,13162.0
597,2936.0,297.0,1567.0,14784.0
598,3305.0,132.0,535.0,6084.0
599,23858.0,3046.0,23043.0,15474.0
600,13548.0,1474.0,1127.0,9859.0
601,13130.0,925.0,848.0,7568.0
602,21175.0,2527.0,378.0,5810.0
603,9351.0,4059.0,4114.0,6724.0
604,3083.0,1555.0,18823.0,3869.0
605,4366.0,1791.0,1973.0,13130.0
606,4595.0,422.0,1776.0,10881.0
607,2837.0,293.0,124.0,-0.0
608,2815.0,1558.0,5465.0,8733.0
609,25084.0,4549.0,9463.0,7216.0
610,127147.0,67077.0,147989.0,267330.0
611,9897.0,1002.0,768.0,10078.0
612,3231.0,855.0,671.0,7454.0
613,4738.0,384.0,-0.0,8105.0
614,8134.0,300.0,2981.0,3371.0
615,5524.0,765.0,2088.0,12017.0
616,3975.0,992.0,-0.0,21683.0
617,2717.0,796.0,1718.0,9670.0
618,24501.0,2161.0,2977.0,5731.0
619,4702.0,462.0,1535.0,4979.0
620,3891.0,1054.0,1628.0,6901.0
621,34876.0,14034.0,33950.0,40474.0
622,5076.0,861.0,2277.0,5874.0
623,18228.0,863.0,1755.0,16126.0
624,3272.0,747.0,-0.0,10355.0
625,6834.0,623.0,895.0,2800.0
626,8423.0,1735.0,699.0,5141.0
627,21984.0,1766.0,4645.0,13743.0
628,27394.0,2887.0,5108.0,5912.0
629,15929.0,2641.0,4880.0,6471.0
630,45065.0,6336.0,3327.0,12250.0
631,3571.0,354.0,1199.0,6657.0
632,21473.0,1610.0,1680.0,14495.0
633,6962.0,380.0,609.0,7034.0
634,4765.0,309.0,1498.0,8087.0
635,2744.0,765.0,-0.0,10254.0
636,23798.0,2015.0,3330.0,10008.0
637,3273.0,91.0,3197.0,10412.0
638,2632.0,645.0,998.0,6281.0
639,2739.0,1335.0,1133.0,249.0
640,41535.0,4110.0,3395.0,16420.0
641,20867.0,1377.0,2033.0,12230.0
642,6390.0,1280.0,12846.0,8779.0
643,26985.0,4061.0,3170.0,12540.0
644,12964.0,885.0,745.0,12188.0
