,FL1-H,FL3-H,SSC-H,FSC-H
594,30064.0,2167.0,3318.0,13338.0
595,3633.0,1014.0,3256.0,19531.0
596,21463.0,1185.0,2037.0,11912.0
597,4367.0,417.0,2245.0,8059.0
598,6165.0,804.0,2222.0,3951.0
599,2534.0,727.0,3492.0,7257.0
600,4003.0,493.0,2157.0,8572.0
601,14401.0,895.0,3982.0,13565.0
602,6595.0,157.0,2907.0,7278.0
603,4257.0,811.0,3183.0,2497.0
604,5765.0,452.0,3327.0,11020.0
605,5047.0,559.0,2742.0,7711.0
606,5671.0,1157.0,1218.0,8068.0
607,12996.0,1962.0,1323.0,2782.0
608,6561.0,249.0,2281.0,9611.0
609,4709.0,431.0,2456.0,4682.0
610,6859.0,783.0,1881.0,9517.0
611,8457.0,537.0,2046.0,8149.0
612,23162.0,2114.0,3833.0,13941.0
613,5562.0,651.0,943.0,2078.0
614,4491.0,1103.0,2504.0,6724.0
615,31245.0,1555.0,3204.0,9543.0
616,23706.0,924.0,1745.0,11484.0
617,29578.0,6235.0,8108.0,23653.0
618,6644.0,1039.0,2605.0,6795.0
619,24634.0,953.0,2649.0,8936.0
620,29606.0,2790.0,1121.0,4286.0
621,2535.0,461.0,1925.0,5062.0
622,11581.0,756.0,1373.0,9482.0
623,3983.0,670.0,1740.0,7511.0
624,12357.0,970.0,2552.0,15618.0
625,4553.0,232.0,2163.0,9109.0
626,5377.0,231.0,2777.0,11931.0
627,3734.0,660.0,1698.0,5255.0
628,9498.0,807.0,2867.0,1500.0
629,4543.0,500.0,2736.0,10997.0
630,6400.0,836.0,-0.0,2921.0
631,3784.0,1391.0,2543.0,11730.0
632,22522.0,2001.0,2135.0,3651.0
633,30154.0,2344.0,2239.0,6410.0
634,32878.0,1186.0,2479.0,12937.0
635,3718.0,831.0,2256.0,9304.0
636,6099.0,1323.0,1294.0,6884.0
637,8455.0,1428.0,1597.0,11841.0
638,7691.0,979.0,4800.0,3437.0
639,2592.0,130.0,1027.0,6642.0
640,4317.0,684.0,1957.0,7502.0
641,4174.0,920.0,3412.0,3689.0
642,31469.0,2985.0,4329.0,8396.0
643,7610.0,316.0,2430.0,3311.0
644,2956.0,464.0,2075.0,6981.0
645,6106.0,229.0,2583.0,14863.0
646,2529.0,224.0,1430.0,10486.0
647,9065.0,680.0,1856.0,5226.0
648,4049.0,754.0,1792.0,7932.0
